plate_id,age,lat,lon,angle,rel_plate
776,0.0,0.0,0.0,0.0,775
776,73.6,0.0,0.0,0.0,775
776,80.0,19.65,-24.25,2.07,775
776,83.0,19.65,-24.25,2.07,775
776,1100.0,19.65,-24.25,2.07,775
