plate_id,age,lat,lon,angle,rel_plate
303,0.0,0.0,0.0,0.0,302
303,430.0,0.0,0.0,0.0,302
303,430.0,78.64,161.9,-32.0,101
303,1100.0,78.64,161.9,-32.0,101
