plate_id,age,lat,lon,angle,rel_plate
577,0.0,0.0,0.0,0.0,576
577,70.0,0.0,0.0,0.0,576
577,73.6,34.7,-18.13,2.61,576
577,83.0,34.7,-18.13,2.61,576
577,1100.0,34.7,-18.13,2.61,576
