plate_id,age,lat,lon,angle,rel_plate
136,0.0,0.0,0.0,0.0,140
136,57.0,0.0,0.0,0.0,140
136,63.0,43.12,152.58,1.32,140
136,69.0,86.18,149.2,-26.51,140
136,600.0,86.18,149.2,-26.51,140
