plate_id,age,lat,lon,angle,rel_plate
884,0.0,0.0,0.0,0.0,869
884,72.4,0.0,0.0,0.0,869
884,72.4,13.05,-41.52,12.49,801
884,90.0,13.05,-41.52,12.49,801
884,140.0,13.05,-41.52,12.49,801
884,600.0,13.05,-41.52,12.49,801
