plate_id,age,lat,lon,angle,rel_plate
103,0.0,0.0,0.0,0.0,101
103,125.0,0.0,0.0,0.0,101
103,125.7,-51.31,48.25,1.12,101
103,130.56,-58.7,50.42,8.51,101
103,141.5,64.25,-129.47,-23.09,101
103,200.0,64.25,-129.47,-23.09,101
103,360.0,64.25,-129.47,-23.09,101
103,420.0,30.85,-27.1,-3.84,101
103,445.0,34.0,154.0,16.6,101
103,460.0,14.8,137.5,25.56,101
103,600.0,14.8,137.5,25.56,101
