plate_id,age,lat,lon,angle,rel_plate
140,0.0,0.0,0.0,0.0,114
140,53.9,0.0,0.0,0.0,114
140,56.8,53.6,143.57,-0.07,114
140,56.8,56.78,144.94,13.12,301
140,600.0,56.78,144.94,13.12,301
