plate_id,age,lat,lon,angle,rel_plate
870,0.0,0.0,0.0,0.0,823
870,2.0,0.0,0.0,0.0,823
870,4.0,-26.87,-178.28,7.4,823
870,35.0,-26.87,-178.28,7.4,823
870,600.0,-26.87,-178.28,7.4,823
