plate_id,age,lat,lon,angle,rel_plate
130,0.0,0.0,0.0,0.0,121
130,35.0,0.0,0.0,0.0,121
130,65.0,41.0,180.0,0.7,121
130,1100.0,41.0,180.0,0.7,121
