plate_id,age,lat,lon,angle,rel_plate
1005,0.0,0.0,0.0,0.0,1
1005,470.0,-30.67,-37.32,-9.21,1
1005,480.0,-34.27,-31.48,-8.47,1
1005,490.0,-9.44,-59.96,-0.57,1
1005,500.0,0.0,0.0,0.0,1
