plate_id,age,lat,lon,angle,rel_plate
937,0.0,0.0,0.0,0.0,804
937,50.0,0.0,0.0,0.0,804
937,50.0,0.0,0.0,0.0,801
937,250.0,0.0,0.0,0.0,801
