plate_id,age,lat,lon,angle,rel_plate
508,0.0,0.0,0.0,0.0,701
508,10.9,0.0,0.0,0.0,701
508,24.1,36.79,31.31,-2.62,701
508,31.0,36.79,31.31,-3.62,701
508,600.0,36.79,31.31,-3.62,701
