plate_id,age,lat,lon,angle,rel_plate
808,0.0,0.0,0.0,0.0,802
808,111.1,0.0,0.0,0.0,802
808,130.0,74.58,102.09,-31.12,802
808,155.0,29.04,-22.82,-16.63,802
808,155.0,77.52,92.41,-13.73,803
808,600.0,77.52,92.41,-13.73,803
