plate_id,age,lat,lon,angle,rel_plate
292,0.0,0.0,0.0,0.0,291
292,160.0,0.0,0.0,0.0,291
292,160.0,46.5,-33.5,58.2,701
292,175.0,46.5,-33.5,58.2,701
292,182.0,37.41,-32.19,60.72,701
292,750.0,37.41,-32.19,60.72,701
292,800.0,37.41,-32.19,60.72,701
