plate_id,age,lat,lon,angle,rel_plate
867,0.0,0.0,0.0,0.0,868
867,79.0,0.0,0.0,0.0,868
867,79.0,1.46,-113.93,28.45,802
867,90.0,1.46,-113.93,28.45,802
867,120.0,1.46,-113.93,28.45,802
867,600.0,2.3,135.09,-13.1,802
