plate_id,age,lat,lon,angle,rel_plate
4028,0.0,0.0,0.0,0.0,1
4028,250.0,0.0,0.0,0.0,1
4028,270.0,52.12,-77.32,22.0,1
4028,275.0,64.6,-83.35,18.88,1
4028,280.0,-73.01,76.96,-18.15,1
4028,290.0,-75.59,73.1,-7.77,1
4028,300.0,-27.71,-15.23,0.07,1
4028,420.0,0.0,0.0,0.0,1
