plate_id,age,lat,lon,angle,rel_plate
850,0.0,0.0,0.0,0.0,801
850,108.0,0.0,0.0,0.0,801
850,125.0,29.01,103.2,0.65,801
850,750.0,29.01,103.2,0.65,801
