plate_id,age,lat,lon,angle,rel_plate
620,0.0,0.0,0.0,0.0,301
620,89.9,0.0,0.0,0.0,301
620,105.8,11.79,11.98,-0.68,301
620,600.0,11.79,11.98,-0.68,301
