plate_id,age,lat,lon,angle,rel_plate
638,0.0,0.0,0.0,0.0,601
638,28.5,0.0,0.0,0.0,601
638,47.6,-13.71,-113.4,-4.06,601
638,89.9,-13.71,-113.4,-4.06,601
638,121.6,-13.71,-113.4,-3.62,601
638,600.0,-13.71,-113.4,-3.62,601
