plate_id,age,lat,lon,angle,rel_plate
599,0.0,0.0,0.0,0.0,603
599,23.0,0.0,0.0,0.0,603
599,40.0,-17.1,67.8,2.5,603
599,550.0,-17.1,67.8,2.5,603
