plate_id,age,lat,lon,angle,rel_plate
18107,0.0,0.0,0.0,0.0,101
18107,142.6,0.0,0.0,0.0,101
18107,160.0,-1.66,-71.37,2.85,101
18107,200.0,-1.66,-71.37,2.85,101
18107,600.0,-1.66,-71.37,2.85,101
