plate_id,age,lat,lon,angle,rel_plate
934,0.0,0.0,0.0,0.0,608
934,57.9,0.0,0.0,0.0,608
934,57.9,5.82,-57.02,-95.11,901
934,600.0,5.82,-57.02,-95.11,901
