plate_id,age,lat,lon,angle,rel_plate
310,0.0,0.0,0.0,0.0,301
310,90.0,0.0,0.0,0.0,301
310,90.0,37.42,125.53,-12.04,102
310,440.0,37.42,125.53,-12.04,102
