plate_id,age,lat,lon,angle,rel_plate
371,0.0,0.0,0.0,0.0,370
371,33.0,0.0,0.0,0.0,370
371,40.0,73.56,-9.82,-8.94,370
371,550.0,73.56,-9.82,-8.94,370
