plate_id,age,lat,lon,angle,rel_plate
2013,0.0,0.0,0.0,0.0,1
2013,250.0,-3.69,-60.11,16.76,1
2013,260.0,-8.69,-64.32,16.79,1
2013,270.0,-23.22,-62.93,10.24,1
2013,280.0,-60.98,79.6,0.12,1
2013,420.0,0.0,0.0,0.0,1
