plate_id,age,lat,lon,angle,rel_plate
2007,250.0,0.0,0.0,0.0,1
2007,340.0,-72.5,-88.44,33.08,1
2007,350.0,-70.7,-75.39,24.97,1
2007,360.0,-79.79,-64.74,14.98,1
2007,370.0,68.71,1.77,0.1,1
2007,420.0,0.0,0.0,0.0,1
