plate_id,age,lat,lon,angle,rel_plate
128,0.0,0.0,0.0,0.0,301
128,49.4,0.0,0.0,0.0,301
128,51.0,11.76,-45.96,-0.58,301
128,53.3,11.76,-45.96,-0.58,301
