plate_id,age,lat,lon,angle,rel_plate
4032,0.0,0.0,0.0,0.0,9000
4032,250.0,0.0,0.0,0.0,9000
4032,260.0,0.0,-90.0,5.0,9000
4032,270.0,0.0,-90.0,9.0,9000
4032,290.0,0.0,-90.0,17.0,9000
4032,310.0,0.0,-90.0,25.0,9000
4032,320.0,0.0,-90.0,29.0,9000
4032,330.0,0.0,-90.0,34.0,9000
4032,340.0,0.0,-90.0,39.5,9000
4032,350.0,0.0,-90.0,46.0,9000
4032,360.0,0.0,-90.0,53.0,9000
4032,370.0,0.0,-90.0,61.0,9000
4032,390.0,0.0,-90.0,69.0,9000
4032,410.0,0.0,-90.0,77.0,9000
4032,420.0,0.0,0.0,0.0,9000
