plate_id,age,lat,lon,angle,rel_plate
675,0.0,0.0,0.0,0.0,652
675,9.8,1.16,119.62,24.06,652
675,9.8,0.7,120.0,25.03,668
675,14.9,0.7,120.0,25.03,668
675,19.7,-0.73,110.7,6.0,668
675,24.5,-8.76,107.29,10.1,668
675,600.0,-8.76,107.29,10.1,668
