plate_id,age,lat,lon,angle,rel_plate
908,0.0,0.0,0.0,0.0,907
908,31.0,0.0,0.0,0.0,907
908,31.0,78.4,113.7,-9.3,102
908,600.0,78.4,113.7,-9.3,102
908,1100.0,78.4,113.7,-9.3,102
