plate_id,age,lat,lon,angle,rel_plate
538,0.0,50.9,1.74,79.41,537
538,154.1,50.9,1.74,79.41,537
538,154.1,0.0,0.0,0.0,532
538,200.0,0.0,0.0,0.0,532
