plate_id,age,lat,lon,angle,rel_plate
288,0.0,0.0,0.0,0.0,291
288,160.0,0.0,0.0,0.0,291
288,175.0,50.0,120.4,-120.1,291
288,175.0,-33.21,-17.34,118.96,701
288,178.0,31.6,164.8,-119.51,701
288,1000.0,31.6,164.8,-119.51,701
