plate_id,age,lat,lon,angle,rel_plate
264,0.0,0.0,0.0,0.0,263
264,0.0,0.0,0.0,0.0,101
264,145.0,0.0,0.0,0.0,101
264,175.0,8.74,-80.68,-4.67,101
264,200.0,0.0,0.0,0.0,263
