plate_id,age,lat,lon,angle,rel_plate
123,0.0,0.0,0.0,0.0,124
123,33.2,0.0,0.0,0.0,124
123,56.2,53.88,-101.25,-0.58,124
123,190.0,53.88,-101.25,-0.58,124
123,1100.0,53.88,-101.25,-0.58,124
