plate_id,age,lat,lon,angle,rel_plate
1014,0.0,0.0,0.0,0.0,1
1014,465.0,-45.36,-9.74,118.82,1
1014,472.0,-43.19,-10.57,126.74,1
1014,500.0,0.0,0.0,0.0,1
