plate_id,age,lat,lon,angle,rel_plate
2001,250.0,29.49,-85.32,24.61,1
2001,260.0,38.88,-88.64,22.99,1
2001,270.0,-51.42,64.89,-14.45,1
2001,280.0,-47.79,20.03,-13.84,1
2001,290.0,-3.72,6.75,-8.27,1
2001,300.0,41.79,-6.82,-10.4,1
2001,420.0,0.0,0.0,0.0,1
