plate_id,age,lat,lon,angle,rel_plate
9001,0.0,0.0,0.0,0.0,9000
9001,250.0,0.0,0.0,0.0,9000
9001,260.0,0.0,90.0,10.0,9000
9001,270.0,0.0,90.0,18.0,9000
9001,290.0,0.0,90.0,34.0,9000
9001,310.0,0.0,90.0,50.0,9000
9001,320.0,0.0,90.0,58.0,9000
9001,330.0,0.0,90.0,68.0,9000
9001,340.0,0.0,90.0,79.0,9000
9001,350.0,0.0,90.0,92.0,9000
9001,360.0,0.0,90.0,106.0,9000
9001,370.0,0.0,90.0,122.0,9000
9001,390.0,0.0,90.0,138.0,9000
9001,410.0,0.0,90.0,154.0,9000
9001,420.0,0.0,0.0,0.0,9000
