plate_id,age,lat,lon,angle,rel_plate
2011,0.0,0.0,0.0,0.0,1
2011,250.0,-9.19,-49.64,-16.86,1
2011,260.0,-20.67,-53.32,-8.16,1
2011,270.0,10.32,-59.73,-8.03,1
2011,280.0,12.47,-52.61,-7.36,1
2011,420.0,0.0,0.0,0.0,1
