plate_id,age,lat,lon,angle,rel_plate
2002,250.0,0.0,0.0,0.0,1
2002,285.0,-51.22,82.57,-76.17,1
2002,290.0,-56.42,77.07,-68.84,1
2002,295.0,-53.03,71.05,-63.51,1
2002,300.0,-50.04,66.76,-58.48,1
2002,310.0,-48.6,63.6,-44.61,1
2002,320.0,-66.66,66.3,-31.02,1
2002,330.0,-62.56,75.82,-17.21,1
2002,340.0,-23.47,81.79,0.14,1
2002,420.0,0.0,0.0,0.0,1
