plate_id,age,lat,lon,angle,rel_plate
883,0.0,0.0,0.0,0.0,869
883,71.4,0.0,0.0,0.0,869
883,71.4,11.84,-44.2,11.2,801
883,90.0,11.84,-44.2,11.2,801
883,140.0,11.84,-44.2,11.2,801
883,600.0,11.84,-44.2,11.2,801
