plate_id,age,lat,lon,angle,rel_plate
9011,0.0,0.0,0.0,0.0,1
9011,250.0,38.73,27.38,-128.77,1
9011,350.0,32.29,34.98,-50.66,1
9011,351.0,33.02,34.1,-48.82,1
9011,360.0,38.76,27.44,-40.3,1
9011,410.0,-4.22,51.02,-0.19,1
9011,420.0,0.0,0.0,0.0,1
