plate_id,age,lat,lon,angle,rel_plate
632,0.0,0.0,0.0,0.0,601
632,28.5,0.0,0.0,0.0,601
632,47.6,-13.71,-113.4,-4.06,601
632,89.9,-13.71,-113.4,-4.06,601
632,121.6,-13.71,-113.4,-3.62,601
632,600.0,-13.71,-113.4,-3.62,601
